Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
4670,-0.015267175572518277,0.043519083969466354,-0.005778625954195871,0.0007532958984374895,0.0042884521484375,0.994060424804688
4671,0.02290076335877944,0.043519083969466354,-0.021045801526714952,0.0051478271484374895,0.0059974365234375,1.005290893554688
4672,-0.007633587786258722,0.012984732824428191,-0.005778625954195871,-0.0029088134765625105,0.0020911865234375,1.015544799804688
4673,8.326672684688674e-16,0.020618320610687746,-0.013412213740455425,-0.01706896972656251,0.00038220214843750003,1.010906127929688
4674,8.326672684688674e-16,0.012984732824428191,-0.005778625954195871,0.0024622802734374895,0.0040443115234375,1.005290893554688
4675,0.02290076335877944,-0.009916030534350417,-0.005778625954195871,0.0027064208984374895,0.0023353271484375,0.995525268554688
4676,0.007633587786260332,0.005351145038168664,0.017122137404582738,-0.0019322509765625105,0.00013806152343750003,0.997966674804688
4677,0.007633587786260332,0.012984732824428191,0.009488549618323211,-0.0036412353515625105,-0.0045006103515625,1.005290893554688
4678,0.007633587786260332,0.028251908396947273,-0.005778625954195871,-0.009500610351562511,-0.0152427978515625,1.006267456054688
4679,0.007633587786260332,0.020618320610687746,-0.021045801526714952,-0.0068150634765625105,-0.0135338134765625,1.005290893554688
4680,8.326672684688674e-16,0.005351145038168664,-0.013412213740455425,-0.0007115478515625105,0.0150306396484375,1.007488159179688
4681,0.007633587786260332,0.028251908396947273,-0.005778625954195871,-0.0016881103515625105,-0.0147545166015625,1.019206909179688
4682,0.007633587786260332,0.005351145038168664,0.009488549618323211,-0.0058385009765625105,0.0018470458984375,1.006023315429688
4683,0.015267175572519887,0.043519083969466354,0.009488549618323211,0.0034388427734374895,0.0028236083984375,0.996013549804688
4684,0.015267175572519887,0.012984732824428191,-0.021045801526714952,-0.0021763916015625105,0.0050208740234375,1.006023315429688
4685,8.326672684688674e-16,0.012984732824428191,-0.005778625954195871,-0.0016881103515625105,-0.0027916259765625,1.009685424804688
4686,0.02290076335877944,0.012984732824428191,-0.005778625954195871,-0.0011998291015625105,0.0006263427734375,0.994304565429688
4687,0.007633587786260332,0.020618320610687746,-0.028679389312974507,-0.0033970947265625105,-0.0018150634765625,1.005535034179688
4688,0.030534351145038996,0.020618320610687746,-0.005778625954195871,-0.0021763916015625105,0.0028236083984375,0.993816284179688
4689,-0.007633587786258722,-0.0022824427480908904,-0.013412213740455425,0.0012415771484374895,-0.0118248291015625,0.993572143554688
4690,0.02290076335877944,0.012984732824428191,0.009488549618323211,-0.0055943603515625105,0.0033118896484375,1.005779174804688
4691,0.02290076335877944,0.012984732824428191,0.017122137404582738,0.0002650146484374895,-0.0042564697265625,1.007976440429688
4692,0.02290076335877944,0.012984732824428191,-0.021045801526714952,-0.0038853759765625105,0.0035560302734375,1.006023315429688
4693,-0.007633587786258722,0.012984732824428191,0.009488549618323211,0.008809936523437489,-0.00010607910156249997,1.012370971679688
4694,0.015267175572519887,0.028251908396947273,-0.013412213740455425,-0.0011998291015625105,0.0045325927734375,1.005779174804688
4695,-0.02290076335877783,0.020618320610687746,-0.028679389312974507,-0.0009556884765625105,-0.0013267822265625,1.006023315429688
4696,0.007633587786260332,0.012984732824428191,-0.005778625954195871,0.0012415771484374895,0.0138099365234375,1.006755737304688
4697,8.326672684688674e-16,0.012984732824428191,-0.005778625954195871,0.0005091552734374895,-0.0052330322265625,1.023113159179688
4698,0.02290076335877944,0.028251908396947273,0.009488549618323211,0.0022181396484374895,-0.0025474853515625,1.002849487304688
4699,8.326672684688674e-16,0.028251908396947273,0.009488549618323211,-0.0043736572265625105,-0.0005943603515625,1.006511596679688
4700,0.015267175572519887,0.012984732824428191,-0.013412213740455425,2.0874023437489515e-05,-0.0032799072265625,1.006023315429688
4701,0.030534351145038996,0.005351145038168664,-0.021045801526714952,-0.0026646728515625105,-0.0027916259765625,1.005535034179688
4702,-0.015267175572518277,0.028251908396947273,-0.005778625954195871,-0.0036412353515625105,-0.0103599853515625,1.010417846679688
4703,0.007633587786260332,0.03588549618320683,-0.021045801526714952,0.0031947021484374895,0.0138099365234375,1.013347534179688
4704,0.015267175572519887,0.020618320610687746,-0.013412213740455425,-0.009012329101562511,0.0042884521484375,1.010173706054688
4705,0.030534351145038996,0.03588549618320683,-0.021045801526714952,-0.0007115478515625105,0.0140540771484375,1.022136596679688
4706,0.007633587786260332,0.012984732824428191,-0.005778625954195871,-0.0021763916015625105,0.0157630615234375,1.022380737304688
4707,0.007633587786260332,0.005351145038168664,0.0018549618320636563,-0.0046177978515625105,-0.0066978759765625,1.005046752929688
4708,0.02290076335877944,0.005351145038168664,-0.013412213740455425,-0.0004674072265625105,-0.0027916259765625,1.021404174804688
4709,0.030534351145038996,0.020618320610687746,0.0018549618320636563,0.0012415771484374895,-0.0020592041015625,1.009441284179688
4710,0.007633587786260332,0.03588549618320683,-0.021045801526714952,0.0009974365234374895,-0.0023033447265625,1.004314331054688
4711,-0.015267175572518277,0.012984732824428191,-0.013412213740455425,0.0027064208984374895,0.0145423583984375,1.008464721679688
4712,0.015267175572519887,0.020618320610687746,-0.013412213740455425,0.0017298583984374895,-0.0008385009765625,1.005779174804688
4713,0.02290076335877944,-0.0022824427480908904,0.009488549618323211,-0.0016881103515625105,0.0016029052734375,1.012370971679688
4714,-0.015267175572518277,-0.0022824427480908904,-0.005778625954195871,2.0874023437489515e-05,0.0011146240234375,1.005290893554688
4715,8.326672684688674e-16,0.020618320610687746,0.009488549618323211,-0.0019322509765625105,0.0011146240234375,0.993572143554688
4716,0.007633587786260332,0.012984732824428191,0.0018549618320636563,0.0036829833984374895,-0.0137779541015625,1.007244018554688
4717,-0.015267175572518277,0.012984732824428191,0.009488549618323211,0.0012415771484374895,-0.0123131103515625,1.006755737304688
4718,0.007633587786260332,0.012984732824428191,-0.021045801526714952,0.0024622802734374895,0.0028236083984375,1.020183471679688
4719,0.007633587786260332,0.012984732824428191,-0.021045801526714952,-0.00022326660156251048,0.0016029052734375,1.009197143554688
4720,0.007633587786260332,0.012984732824428191,-0.013412213740455425,-0.0014439697265625105,0.0047767333984375,1.006999877929688
4721,0.02290076335877944,0.012984732824428191,-0.005778625954195871,-0.0007115478515625105,0.0020911865234375,1.023601440429688
4722,8.326672684688674e-16,0.012984732824428191,0.017122137404582738,0.0027064208984374895,-0.0135338134765625,1.003826049804688
4723,-0.007633587786258722,0.020618320610687746,-0.013412213740455425,-0.0014439697265625105,0.0147864990234375,1.011638549804688
4724,0.007633587786260332,0.005351145038168664,0.0018549618320636563,0.0068568115234374895,0.0152747802734375,1.002849487304688
4725,0.007633587786260332,0.012984732824428191,-0.013412213740455425,0.0041712646484374895,-0.0037681884765625,1.007488159179688
4726,8.326672684688674e-16,0.005351145038168664,0.0018549618320636563,-0.0024205322265625105,0.0023353271484375,1.021404174804688
4727,0.007633587786260332,0.028251908396947273,0.0018549618320636563,0.0012415771484374895,0.00038220214843750003,1.023357299804688
4728,0.007633587786260332,0.020618320610687746,-0.028679389312974507,-0.0009556884765625105,-0.0076744384765625,1.008953002929688
4729,-0.007633587786258722,0.03588549618320683,0.009488549618323211,-0.0048619384765625105,-0.0064537353515625,1.014812377929688
4730,0.02290076335877944,0.028251908396947273,0.0018549618320636563,-0.0009556884765625105,0.0030677490234375,1.008464721679688
4731,-0.015267175572518277,0.020618320610687746,0.009488549618323211,-0.0014439697265625105,0.0038001708984375,1.008953002929688
4732,0.007633587786260332,0.020618320610687746,-0.005778625954195871,0.0009974365234374895,0.0047767333984375,1.009197143554688
4733,0.02290076335877944,0.012984732824428191,0.0018549618320636563,0.0036829833984374895,0.0025794677734375,1.006999877929688
4734,0.015267175572519887,0.012984732824428191,-0.005778625954195871,0.0041712646484374895,0.0062415771484375,1.002361206054688
4735,8.326672684688674e-16,0.012984732824428191,0.0018549618320636563,0.0029505615234374895,0.0155189208984375,1.010661987304688
4736,8.326672684688674e-16,0.020618320610687746,-0.005778625954195871,0.0031947021484374895,-0.0071861572265625,1.001384643554688
4737,0.007633587786260332,-0.0022824427480908904,-0.013412213740455425,0.0002650146484374895,-0.0064537353515625,1.024089721679688
4738,0.030534351145038996,0.020618320610687746,-0.005778625954195871,0.0058802490234374895,0.0025794677734375,0.999919799804688
4739,-0.007633587786258722,0.012984732824428191,-0.013412213740455425,-0.0007115478515625105,0.0018470458984375,1.004558471679688
4740,0.02290076335877944,0.005351145038168664,-0.013412213740455425,-0.0048619384765625105,-0.0115806884765625,1.008220581054688
4741,0.015267175572519887,0.012984732824428191,-0.013412213740455425,0.0017298583984374895,-0.0047447509765625,1.004802612304688
4742,0.015267175572519887,0.012984732824428191,-0.005778625954195871,-0.0007115478515625105,-0.0057213134765625,1.017497924804688
4743,8.326672684688674e-16,0.012984732824428191,-0.013412213740455425,-0.0021763916015625105,-0.0145103759765625,0.997966674804688
4744,0.015267175572519887,0.012984732824428191,0.009488549618323211,-0.0048619384765625105,0.00038220214843750003,1.008953002929688
4745,0.015267175572519887,0.020618320610687746,-0.013412213740455425,-0.0019322509765625105,0.0013587646484375,1.007488159179688
4746,0.007633587786260332,0.028251908396947273,0.0018549618320636563,-0.0007115478515625105,0.0013587646484375,1.009929565429688
4747,0.02290076335877944,0.043519083969466354,-0.013412213740455425,-0.0007115478515625105,0.0018470458984375,1.002605346679688
4748,0.007633587786260332,0.028251908396947273,-0.005778625954195871,-0.0024205322265625105,0.0057532958984375,1.006023315429688
4749,8.326672684688674e-16,-0.009916030534350417,0.0018549618320636563,-0.0007115478515625105,0.0140540771484375,1.006267456054688
4750,0.007633587786260332,0.005351145038168664,-0.005778625954195871,0.0039271240234374895,-0.0013267822265625,1.018718627929688
4751,-0.02290076335877783,0.005351145038168664,-0.013412213740455425,-0.0021763916015625105,-0.0035240478515625,0.993083862304688
4752,8.326672684688674e-16,0.020618320610687746,0.0018549618320636563,0.0017298583984374895,0.0025794677734375,1.000408081054688
4753,0.007633587786260332,0.012984732824428191,0.009488549618323211,0.0009974365234374895,0.0045325927734375,1.005535034179688
4754,0.02290076335877944,-0.0022824427480908904,0.0018549618320636563,-0.01633654785156251,0.0030677490234375,1.022380737304688
4755,0.015267175572519887,0.012984732824428191,-0.005778625954195871,0.0022181396484374895,0.0052650146484375,0.993572143554688
4756,0.007633587786260332,0.028251908396947273,0.0018549618320636563,0.0029505615234374895,0.0025794677734375,1.005779174804688
4757,0.02290076335877944,-0.0022824427480908904,-0.013412213740455425,0.0019739990234374895,0.0138099365234375,1.001384643554688
4758,0.007633587786260332,0.03588549618320683,0.0018549618320636563,0.0024622802734374895,-0.0149986572265625,1.002361206054688
4759,0.007633587786260332,0.028251908396947273,-0.005778625954195871,0.0014857177734374895,0.0018470458984375,1.008464721679688
4760,0.007633587786260332,0.03588549618320683,-0.013412213740455425,-0.00022326660156251048,-0.0035240478515625,1.007244018554688
4761,8.326672684688674e-16,0.020618320610687746,0.0018549618320636563,0.0002650146484374895,-0.0147545166015625,1.009441284179688
4762,0.007633587786260332,0.020618320610687746,-0.005778625954195871,0.008077514648437489,-0.0008385009765625,1.012859252929688
4763,-0.015267175572518277,0.012984732824428191,0.0018549618320636563,0.0005091552734374895,0.0028236083984375,0.994548706054688
4764,8.326672684688674e-16,0.020618320610687746,-0.005778625954195871,0.0022181396484374895,-0.0035240478515625,1.008220581054688
4765,0.007633587786260332,0.03588549618320683,-0.005778625954195871,0.0036829833984374895,0.0072181396484375,1.007244018554688
4766,8.326672684688674e-16,0.020618320610687746,-0.013412213740455425,0.0046595458984374895,0.0045325927734375,1.007732299804688
4767,0.015267175572519887,0.028251908396947273,-0.021045801526714952,2.0874023437489515e-05,-0.0128013916015625,1.008464721679688
4768,0.007633587786260332,0.005351145038168664,-0.028679389312974507,0.0044154052734374895,-0.0018150634765625,1.012615112304688
4769,0.015267175572519887,0.005351145038168664,-0.013412213740455425,0.0009974365234374895,0.0135657958984375,1.012615112304688
4770,-0.02290076335877783,0.020618320610687746,0.017122137404582738,0.0068568115234374895,0.0133216552734375,1.000408081054688
4771,-0.007633587786258722,0.020618320610687746,0.0018549618320636563,0.0041712646484374895,-0.0005943603515625,1.023601440429688
4772,0.015267175572519887,0.020618320610687746,-0.005778625954195871,-0.0041295166015625105,-0.0010826416015625,0.998210815429688
4773,8.326672684688674e-16,0.012984732824428191,-0.021045801526714952,0.0002650146484374895,-0.0115806884765625,1.009685424804688
4774,0.015267175572519887,0.020618320610687746,-0.013412213740455425,-0.0021763916015625105,0.0023353271484375,1.009441284179688
4775,0.015267175572519887,0.012984732824428191,0.009488549618323211,-0.0038853759765625105,-0.0125572509765625,1.001384643554688
4776,0.015267175572519887,0.03588549618320683,-0.021045801526714952,0.0002650146484374895,-0.0005943603515625,1.023845581054688
4777,-0.007633587786258722,0.005351145038168664,-0.013412213740455425,0.0007532958984374895,-0.0047447509765625,1.015544799804688
4778,-0.015267175572518277,0.012984732824428191,0.0018549618320636563,0.008809936523437489,-0.0074302978515625,1.001384643554688
4779,0.02290076335877944,0.012984732824428191,-0.013412213740455425,2.0874023437489515e-05,-0.0025474853515625,1.012859252929688
4780,0.007633587786260332,0.012984732824428191,-0.005778625954195871,2.0874023437489515e-05,0.0006263427734375,1.020427612304688
4781,0.007633587786260332,0.012984732824428191,-0.021045801526714952,0.0024622802734374895,-0.0008385009765625,1.004558471679688
