Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
2145,-0.004717557251907978,-0.0005381679389309946,0.009270992366414127,-0.0005197753906250025,-0.00204931640625001,0.9997869873046874
2146,-0.012351145038167533,-0.008171755725190522,-0.01362977099236451,0.0014333496093749975,-0.00034033203125001,1.0012518310546874
2147,-0.004717557251907978,0.022362595419847642,0.009270992366414127,-0.0007639160156250025,0.00210107421874999,0.9980780029296874
2148,0.002916030534351577,0.022362595419847642,-0.021263358778624036,0.017058349609375,0.00014794921874999,0.9978338623046874
2149,0.025816793893130185,0.014729007633588087,0.009270992366414127,-0.003937744140625003,0.00405419921874999,0.9951483154296874
2150,0.01818320610687063,-0.0005381679389309946,-0.005996183206104955,-0.004670166015625003,-0.00034033203125001,1.0061346435546874
2151,0.010549618320611076,0.00709541984732856,-0.01362977099236451,-3.1494140625002495e-05,0.00088037109374999,1.0046697998046874
2152,0.025816793893130185,-0.03870610687022871,0.0016374045801545722,-0.0022287597656250025,-0.01450048828125001,1.0034490966796874
2153,0.002916030534351577,0.00709541984732856,0.016904580152673654,0.0021657714843749975,-0.00034033203125001,1.0036932373046874
2154,-0.004717557251907978,0.00709541984732856,-0.01362977099236451,-0.011994384765625003,0.00088037109374999,1.0019842529296874
2155,0.01818320610687063,-0.0005381679389309946,-0.01362977099236451,-0.003937744140625003,-0.00107275390625001,1.0002752685546874
2156,-0.004717557251907978,0.022362595419847642,0.016904580152673654,0.0019216308593749975,-0.00180517578125001,0.9966131591796874
2157,-0.004717557251907978,0.00709541984732856,0.02453816793893321,0.010222412109374997,-0.00107275390625001,1.0017401123046874
2158,0.010549618320611076,-0.023438931297709603,-0.005996183206104955,0.0033864746093749975,0.00332177734374999,1.0000311279296874
2159,-0.012351145038167533,0.014729007633588087,-0.005996183206104955,0.0016774902343749975,0.00454248046874999,0.9936834716796874
2160,0.002916030534351577,0.00709541984732856,-0.01362977099236451,-0.0012521972656250025,0.00673974609374999,0.9971014404296874
2161,0.010549618320611076,-0.008171755725190522,0.009270992366414127,-0.010529541015625003,-0.00107275390625001,0.9958807373046874
2162,-0.004717557251907978,-0.008171755725190522,0.02453816793893321,0.005827880859374997,0.00136865234374999,1.0039373779296874
2163,-0.004717557251907978,-0.0005381679389309946,-0.01362977099236451,-0.0034494628906250025,0.00332177734374999,1.0132147216796874
2164,0.002916030534351577,0.00709541984732856,0.0016374045801545722,0.0002126464843749975,0.00405419921874999,0.9980780029296874
2165,-0.004717557251907978,-0.008171755725190522,0.0016374045801545722,-0.005890869140625003,0.00210107421874999,0.9939276123046874
2166,-0.004717557251907978,-0.0005381679389309946,-0.01362977099236451,0.011931396484374997,0.00234521484374999,0.9983221435546874
2167,0.010549618320611076,0.014729007633588087,0.009270992366414127,0.0024099121093749975,-0.00058447265625001,1.0036932373046874
2168,0.002916030534351577,0.022362595419847642,-0.005996183206104955,-0.003937744140625003,-0.00082861328125001,0.9939276123046874
2169,0.002916030534351577,-0.015805343511450076,0.0016374045801545722,0.018767333984375,0.00185693359374999,1.0010076904296874
2170,-0.012351145038167533,-0.031072519083969158,0.016904580152673654,-0.0032053222656250025,0.00283349609374999,0.9978338623046874
2171,-0.027618320610686586,0.014729007633588087,0.016904580152673654,0.0004567871093749975,-0.00058447265625001,0.9817205810546874
2172,0.010549618320611076,0.00709541984732856,-0.01362977099236451,0.0011892089843749975,0.00161279296874999,1.0017401123046874
2173,-0.004717557251907978,0.014729007633588087,-0.005996183206104955,-0.0014963378906250025,0.00185693359374999,0.9949041748046874
2174,-0.004717557251907978,-0.008171755725190522,0.009270992366414127,-0.010529541015625003,-0.00327001953125001,0.9985662841796874
2175,0.010549618320611076,-0.0005381679389309946,0.009270992366414127,-0.0027170410156250025,0.00234521484374999,0.9973455810546874
2176,-0.027618320610686586,0.022362595419847642,0.0016374045801545722,0.0004567871093749975,0.00942529296874999,0.9963690185546874
2177,0.010549618320611076,-0.008171755725190522,0.0016374045801545722,-0.011994384765625003,0.00698388671874999,0.9990545654296874
2178,0.002916030534351577,-0.031072519083969158,0.0016374045801545722,-0.010773681640625003,0.00869287109374999,1.0024725341796874
2179,0.002916030534351577,-0.023438931297709603,0.009270992366414127,0.013396240234374997,0.00014794921874999,0.9995428466796874
2180,0.002916030534351577,-0.008171755725190522,0.0016374045801545722,-0.0017404785156250025,0.00454248046874999,1.0041815185546874
2181,-0.012351145038167533,-0.008171755725190522,0.0016374045801545722,-0.0022287597656250025,-0.00131689453125001,0.9983221435546874
2182,0.002916030534351577,-0.0005381679389309946,0.016904580152673654,-0.0002756347656250025,0.00356591796874999,0.9953924560546874
2183,-0.004717557251907978,-0.015805343511450076,0.016904580152673654,-0.0017404785156250025,-0.00180517578125001,0.9973455810546874
2184,0.03345038167938974,-0.031072519083969158,-0.02889694656488359,0.0024099121093749975,0.00942529296874999,0.9985662841796874
2185,0.002916030534351577,-0.015805343511450076,0.0016374045801545722,0.0011892089843749975,0.00185693359374999,1.0017401123046874
2186,0.01818320610687063,-0.0005381679389309946,0.016904580152673654,-0.0002756347656250025,0.00478662109374999,1.0068670654296874
2187,-0.004717557251907978,0.014729007633588087,0.009270992366414127,-0.0024729003906250025,-0.00131689453125001,0.9997869873046874
2188,0.010549618320611076,0.00709541984732856,0.009270992366414127,0.0033864746093749975,-0.00180517578125001,1.0002752685546874
2189,0.010549618320611076,-0.0005381679389309946,0.0016374045801545722,0.0004567871093749975,-0.00278173828125001,0.9961248779296874
2190,0.002916030534351577,0.00709541984732856,0.02453816793893321,0.0028981933593749975,0.00161279296874999,0.9980780029296874
2191,-0.012351145038167533,-0.008171755725190522,0.009270992366414127,-0.0022287597656250025,-0.00424658203125001,0.9997869873046874
2192,-0.004717557251907978,0.00709541984732856,0.009270992366414127,0.0004567871093749975,0.00039208984374999,0.9958807373046874
2193,-0.012351145038167533,0.00709541984732856,-0.005996183206104955,-0.009308837890625003,0.00088037109374999,1.0058905029296874
2194,0.002916030534351577,-0.015805343511450076,0.02453816793893321,-0.0017404785156250025,0.00039208984374999,1.0029608154296874
2195,0.002916030534351577,-0.008171755725190522,0.016904580152673654,-3.1494140625002495e-05,-0.00034033203125001,1.0080877685546874
2196,-0.004717557251907978,-0.015805343511450076,-0.036530534351143146,-0.0007639160156250025,0.00698388671874999,1.0005194091796874
2197,0.002916030534351577,0.00709541984732856,-0.005996183206104955,0.0011892089843749975,-0.00180517578125001,0.9927069091796874
2198,0.010549618320611076,-0.015805343511450076,0.009270992366414127,0.018279052734375,0.00234521484374999,1.0007635498046874
2199,0.002916030534351577,-0.0005381679389309946,0.009270992366414127,-0.0017404785156250025,-0.00229345703125001,1.0007635498046874
2200,0.010549618320611076,-0.0005381679389309946,0.009270992366414127,0.0031423339843749975,-0.00034033203125001,1.0051580810546874
2201,-0.004717557251907978,0.00709541984732856,-0.005996183206104955,-0.0029611816406250025,-0.00204931640625001,0.9992987060546874
2202,0.01818320610687063,-0.0005381679389309946,-0.005996183206104955,-0.0029611816406250025,-0.00302587890625001,0.9992987060546874
2203,-0.012351145038167533,-0.008171755725190522,0.009270992366414127,-0.0027170410156250025,0.00405419921874999,1.0019842529296874
2204,-0.004717557251907978,-0.015805343511450076,0.0016374045801545722,-0.011506103515625003,0.00161279296874999,0.9953924560546874
2205,0.010549618320611076,-0.015805343511450076,0.009270992366414127,0.015837646484375,-0.00034033203125001,0.9997869873046874
2206,0.002916030534351577,0.014729007633588087,-0.005996183206104955,0.0019216308593749975,-0.00082861328125001,1.0014959716796874
2207,0.002916030534351577,0.00709541984732856,0.009270992366414127,-0.0014963378906250025,0.00307763671874999,1.0027166748046874
2208,-0.004717557251907978,-0.0005381679389309946,-0.01362977099236451,0.0011892089843749975,-0.00229345703125001,0.9980780029296874
2209,-0.004717557251907978,0.014729007633588087,0.0016374045801545722,0.0016774902343749975,0.00039208984374999,1.0210272216796874
2210,-0.019984732824427087,0.00709541984732856,0.009270992366414127,-0.0019846191406250025,-0.00473486328125001,1.0010076904296874
2211,-0.019984732824427087,0.014729007633588087,-0.005996183206104955,-0.003937744140625003,-0.00131689453125001,0.9995428466796874
2212,0.002916030534351577,0.00709541984732856,0.009270992366414127,0.0004567871093749975,0.00234521484374999,1.0034490966796874
2213,0.002916030534351577,0.022362595419847642,-0.01362977099236451,0.004851318359374997,0.00381005859374999,0.9971014404296874
2214,0.002916030534351577,-0.015805343511450076,0.0016374045801545722,0.0014333496093749975,0.00771630859374999,1.0002752685546874
2215,-0.004717557251907978,-0.0005381679389309946,-0.005996183206104955,0.0033864746093749975,-0.00180517578125001,1.0027166748046874
2216,0.010549618320611076,0.00709541984732856,-0.005996183206104955,0.0028981933593749975,0.00478662109374999,1.0027166748046874
2217,-0.019984732824427087,-0.008171755725190522,0.009270992366414127,-0.0014963378906250025,0.00039208984374999,1.0017401123046874
2218,0.002916030534351577,0.00709541984732856,0.009270992366414127,0.004363037109374997,-0.00375830078125001,1.0056463623046874
2219,-0.012351145038167533,-0.008171755725190522,0.0016374045801545722,-0.011261962890625003,-0.00107275390625001,0.9978338623046874
2220,-0.004717557251907978,-0.023438931297709603,-0.005996183206104955,0.0033864746093749975,0.00258935546874999,0.9944158935546874
2221,-0.012351145038167533,-0.0005381679389309946,-0.021263358778624036,0.0024099121093749975,-0.00204931640625001,1.0014959716796874
2222,-0.012351145038167533,-0.008171755725190522,0.009270992366414127,-0.006135009765625003,0.00283349609374999,0.9997869873046874
2223,-0.012351145038167533,0.022362595419847642,0.016904580152673654,0.0014333496093749975,0.00747216796874999,0.9961248779296874
2224,-0.012351145038167533,0.00709541984732856,0.016904580152673654,0.015837646484375,-9.619140625001e-05,1.0017401123046874
2225,0.002916030534351577,0.00709541984732856,0.0016374045801545722,0.018767333984375,0.00185693359374999,1.0027166748046874
2226,0.01818320610687063,0.00709541984732856,0.016904580152673654,-0.0036936035156250025,0.00503076171874999,0.9966131591796874
2227,0.010549618320611076,-0.008171755725190522,-0.005996183206104955,-0.0002756347656250025,-0.00546728515625001,1.0010076904296874
2228,0.010549618320611076,0.014729007633588087,0.009270992366414127,-0.005890869140625003,0.00307763671874999,1.0002752685546874
2229,0.01818320610687063,-0.015805343511450076,-0.005996183206104955,0.009734130859374997,-0.00229345703125001,1.0039373779296874
2230,0.002916030534351577,-0.0005381679389309946,-0.005996183206104955,0.0007009277343749975,0.00088037109374999,1.0007635498046874
2231,0.010549618320611076,0.00709541984732856,0.009270992366414127,-0.0014963378906250025,-0.00351416015625001,0.9990545654296874
2232,-0.019984732824427087,0.00709541984732856,-0.021263358778624036,-0.0024729003906250025,0.00161279296874999,1.0061346435546874
2233,-0.019984732824427087,-0.008171755725190522,0.0016374045801545722,-0.0014963378906250025,0.00136865234374999,0.9956365966796874
2234,0.002916030534351577,0.00709541984732856,-0.005996183206104955,0.0011892089843749975,-0.00424658203125001,0.9992987060546874
2235,0.010549618320611076,0.014729007633588087,0.016904580152673654,0.004118896484374997,-9.619140625001e-05,0.9980780029296874
2236,0.025816793893130185,0.00709541984732856,0.03980534351145226,-0.011261962890625003,-0.00449072265625001,0.9927069091796874
2237,-0.019984732824427087,-0.008171755725190522,-0.005996183206104955,-0.004670166015625003,0.00088037109374999,1.0144354248046874
2238,0.010549618320611076,-0.008171755725190522,0.016904580152673654,0.0007009277343749975,-0.00327001953125001,0.9939276123046874
2239,-0.012351145038167533,0.014729007633588087,-0.005996183206104955,0.0011892089843749975,0.00551904296874999,1.0080877685546874
2240,0.002916030534351577,0.00709541984732856,0.0016374045801545722,0.0024099121093749975,0.00136865234374999,1.0061346435546874
2241,0.01818320610687063,-0.015805343511450076,0.009270992366414127,-0.0005197753906250025,-0.00107275390625001,0.9995428466796874
2242,-0.012351145038167533,0.014729007633588087,0.016904580152673654,0.0019216308593749975,0.00356591796874999,1.0046697998046874
2243,0.002916030534351577,0.00709541984732856,0.009270992366414127,-0.0022287597656250025,0.00185693359374999,1.0044256591796874
2244,0.002916030534351577,-0.015805343511450076,0.0016374045801545722,-0.0034494628906250025,0.00112451171874999,1.0227362060546874
2245,-0.012351145038167533,-0.0005381679389309946,0.0016374045801545722,0.005583740234374997,-9.619140625001e-05,1.0019842529296874
2246,-0.004717557251907978,-0.008171755725190522,-0.005996183206104955,-0.0022287597656250025,0.00185693359374999,1.0027166748046874
2247,-0.004717557251907978,0.00709541984732856,0.02453816793893321,0.0009450683593749975,0.00258935546874999,0.9812322998046874
2248,0.002916030534351577,-0.008171755725190522,-0.005996183206104955,-0.009552978515625003,-0.00034033203125001,0.9844061279296874
2249,-0.004717557251907978,0.014729007633588087,0.0016374045801545722,-0.0014963378906250025,-0.00449072265625001,0.9988104248046874
2250,0.002916030534351577,-0.008171755725190522,0.0016374045801545722,0.005583740234374997,-0.00156103515625001,0.9956365966796874
2251,-0.012351145038167533,0.00709541984732856,0.0016374045801545722,0.012419677734374997,-0.00571142578125001,1.0024725341796874
2252,0.01818320610687063,0.00709541984732856,-0.01362977099236451,0.0014333496093749975,0.00332177734374999,0.9958807373046874
2253,0.002916030534351577,0.014729007633588087,0.0016374045801545722,-0.0005197753906250025,0.00698388671874999,1.0054022216796874
2254,0.025816793893130185,-0.0005381679389309946,0.016904580152673654,0.0011892089843749975,-0.00571142578125001,1.0002752685546874
2255,-0.012351145038167533,-0.0005381679389309946,-0.01362977099236451,0.0028981933593749975,0.00136865234374999,0.9941717529296874
2256,0.010549618320611076,0.00709541984732856,-0.005996183206104955,-0.004670166015625003,0.00088037109374999,0.9902655029296874
