Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
3282,-0.004041984732823134,-0.02330534351145183,0.015687022900765624,-0.000827270507812498,-0.0002844238281249252,1.0065385742187491
3283,0.01122519083969592,-0.00803816793893275,0.00041984732824654203,0.000637573242187502,0.003621826171875075,0.9994584960937491
3284,0.0035916030534364207,-0.0004045801526732229,-0.007213740458012985,0.004543823242187502,0.0016687011718750748,1.0053178710937491
3285,0.02649236641221503,0.007229007633586332,-0.007213740458012985,0.002102416992187502,0.003133544921875075,0.9999467773437491
3286,-0.011675572519082689,-0.030938931297711386,-0.007213740458012985,-0.0166964111328125,0.008260498046875075,1.0080034179687491
3287,-0.004041984732823134,-0.015671755725192305,-0.01484732824427254,-0.003024536132812498,-0.0017492675781249252,0.9953081054687491
3288,0.02649236641221503,-0.015671755725192305,0.015687022900765624,-0.002536254882812498,0.006063232421875075,1.0089799804687491
3289,0.0035916030534364207,-0.0004045801526732229,0.008053435114506097,0.001614135742187502,0.0011804199218750748,1.0036088867187491
3290,-0.011675572519082689,0.030129770992364968,0.04622137404580379,0.004055541992187502,0.009481201171875075,0.9962846679687491
3291,-0.004041984732823134,-0.0004045801526732229,-0.01484732824427254,-0.000827270507812498,0.006063232421875075,1.0018999023437491
3292,0.0035916030534364207,-0.0004045801526732229,-0.01484732824427254,0.001125854492187502,0.005330810546875075,1.0004350585937491
3293,-0.019309160305342243,-0.00803816793893275,0.00041984732824654203,-0.002536254882812498,0.004598388671875075,1.0011674804687491
3294,0.0035916030534364207,-0.0004045801526732229,0.00041984732824654203,-0.001803833007812498,0.003377685546875075,1.0016557617187491
3295,-0.011675572519082689,-0.030938931297711386,0.008053435114506097,0.001369995117187502,0.004110107421875075,0.9940874023437491
3296,0.0035916030534364207,-0.00803816793893275,0.00041984732824654203,0.003078979492187502,0.006795654296875075,0.9992143554687491
3297,-0.011675572519082689,0.014862595419845859,-0.007213740458012985,0.006496948242187502,0.011678466796875075,0.9999467773437491
3298,0.0035916030534364207,-0.0004045801526732229,0.008053435114506097,0.001125854492187502,0.002156982421875075,0.9862749023437491
3299,-0.019309160305342243,-0.0004045801526732229,-0.007213740458012985,0.002590698242187502,0.0011804199218750748,1.0072709960937491
3300,0.0035916030534364207,-0.00803816793893275,0.030954198473284705,0.006008666992187502,0.003865966796875075,1.0018999023437491
3301,-0.0345763358778613,-0.00803816793893275,0.008053435114506097,-0.002047973632812498,0.0004479980468750748,1.0097124023437491
3302,0.01122519083969592,0.030129770992364968,-0.007213740458012985,0.009670776367187502,0.009481201171875075,1.0001909179687491
3303,0.02649236641221503,-0.00803816793893275,0.00041984732824654203,0.010891479492187502,0.004598388671875075,0.9994584960937491
3304,-0.011675572519082689,0.007229007633586332,-0.022480916030532067,0.001614135742187502,0.003377685546875075,1.0028764648437491
3305,0.0035916030534364207,0.022496183206105413,0.008053435114506097,0.002834838867187502,0.006307373046875075,0.9960405273437491
3306,0.02649236641221503,-0.00803816793893275,-0.01484732824427254,0.004787963867187502,0.004842529296875075,1.0045854492187491
3307,0.0035916030534364207,0.014862595419845859,0.008053435114506097,0.005032104492187502,0.0002038574218750748,1.0077592773437491
3308,-0.004041984732823134,0.014862595419845859,0.00041984732824654203,0.009914916992187502,-0.012247314453124925,1.0014116210937491
3309,0.0035916030534364207,0.007229007633586332,-0.007213740458012985,-0.001559692382812498,0.004110107421875075,1.0009233398437491
3310,0.01122519083969592,-0.00803816793893275,0.008053435114506097,0.007473510742187502,0.002889404296875075,0.9962846679687491
3311,0.018858778625955475,-0.00803816793893275,0.008053435114506097,-9.484863281249796e-05,0.0011804199218750748,0.9999467773437491
3312,0.0035916030534364207,-0.00803816793893275,0.00041984732824654203,0.003323120117187502,0.003377685546875075,0.9940874023437491
3313,-0.004041984732823134,0.014862595419845859,0.015687022900765624,0.001858276367187502,0.004110107421875075,0.9962846679687491
3314,0.01122519083969592,-0.00803816793893275,-0.007213740458012985,-0.001559692382812498,0.004110107421875075,0.9955522460937491
3315,0.0035916030534364207,0.037763358778624495,0.008053435114506097,0.004543823242187502,0.004842529296875075,0.9987260742187491
3316,0.0035916030534364207,0.007229007633586332,0.00041984732824654203,0.006252807617187502,0.0011804199218750748,1.0065385742187491
3317,0.0035916030534364207,0.007229007633586332,0.008053435114506097,-0.000583129882812498,0.004842529296875075,1.0040971679687491
3318,-0.019309160305342243,0.007229007633586332,-0.007213740458012985,0.004543823242187502,-0.003946533203124925,1.0099565429687491
3319,0.0035916030534364207,0.007229007633586332,0.00041984732824654203,-9.484863281249796e-05,0.002156982421875075,1.0028764648437491
3320,0.01122519083969592,0.007229007633586332,0.015687022900765624,-0.001803833007812498,-0.0007727050781249252,0.9984819335937491
3321,-0.019309160305342243,-0.00803816793893275,-0.022480916030532067,0.000881713867187502,0.007528076171875075,1.0036088867187491
3322,-0.019309160305342243,0.007229007633586332,0.015687022900765624,0.001125854492187502,-0.013956298828124925,0.9972612304687491
3323,0.0035916030534364207,-0.00803816793893275,0.00041984732824654203,0.006741088867187502,0.008260498046875075,1.0043413085937491
3324,-0.004041984732823134,-0.0004045801526732229,-0.01484732824427254,-0.000583129882812498,-0.0010168457031249252,0.9984819335937491
3325,0.01122519083969592,-0.00803816793893275,0.008053435114506097,-0.000827270507812498,0.003865966796875075,1.0206987304687491
3326,-0.004041984732823134,-0.02330534351145183,0.008053435114506097,0.002590698242187502,0.002645263671875075,1.0094682617187491
3327,-0.004041984732823134,0.007229007633586332,0.015687022900765624,0.008938354492187502,0.008504638671875075,0.9970170898437491
3328,-0.011675572519082689,0.007229007633586332,0.008053435114506097,0.004543823242187502,0.002156982421875075,1.0099565429687491
3329,0.018858778625955475,0.007229007633586332,-0.007213740458012985,0.004787963867187502,0.0019128417968750748,0.9965288085937491
3330,0.0035916030534364207,0.014862595419845859,0.008053435114506097,0.003323120117187502,-0.019083251953124925,0.9997026367187491
3331,-0.004041984732823134,-0.0004045801526732229,-0.007213740458012985,0.003078979492187502,0.002645263671875075,0.9972612304687491
3332,-0.004041984732823134,0.007229007633586332,-0.01484732824427254,0.001125854492187502,0.002645263671875075,0.9970170898437491
3333,-0.019309160305342243,-0.02330534351145183,0.00041984732824654203,0.002590698242187502,0.003377685546875075,1.0009233398437491
3334,-0.019309160305342243,-0.0004045801526732229,0.015687022900765624,0.001125854492187502,0.003865966796875075,1.0021440429687491
3335,0.01122519083969592,0.007229007633586332,0.00041984732824654203,0.002834838867187502,0.0009362792968750748,1.0021440429687491
3336,-0.011675572519082689,-0.015671755725192305,0.008053435114506097,-0.007174926757812498,0.0002038574218750748,1.0036088867187491
3337,0.0035916030534364207,0.007229007633586332,0.008053435114506097,0.001614135742187502,0.0006921386718750748,1.0009233398437491
3338,0.0035916030534364207,-0.0004045801526732229,-0.007213740458012985,0.001858276367187502,-4.02832031249252e-05,0.9987260742187491
3339,-0.019309160305342243,0.007229007633586332,0.015687022900765624,-0.003268676757812498,0.008016357421875075,0.9992143554687491
3340,-0.011675572519082689,0.007229007633586332,0.00041984732824654203,0.003567260742187502,0.003621826171875075,0.9948198242187491
3341,0.018858778625955475,-0.015671755725192305,0.015687022900765624,0.004055541992187502,0.008016357421875075,1.0001909179687491
3342,0.01122519083969592,-0.0004045801526732229,-0.007213740458012985,0.010647338867187502,0.005330810546875075,0.9840776367187491
3343,0.02649236641221503,0.007229007633586332,-0.01484732824427254,-0.000583129882812498,0.0006921386718750748,0.9999467773437491
3344,-0.019309160305342243,-0.00803816793893275,-0.007213740458012985,0.001858276367187502,0.005330810546875075,0.9970170898437491
3345,-0.004041984732823134,0.007229007633586332,0.00041984732824654203,-0.002047973632812498,-0.013468017578124925,0.9999467773437491
3346,0.0035916030534364207,0.014862595419845859,0.008053435114506097,0.002346557617187502,0.006307373046875075,1.0082475585937491
3347,0.0035916030534364207,0.014862595419845859,0.008053435114506097,-0.001803833007812498,0.004354248046875075,0.9997026367187491
3348,-0.026942748091601743,0.007229007633586332,0.008053435114506097,0.001614135742187502,0.002401123046875075,1.0023881835937491
3349,0.02649236641221503,-0.030938931297711386,-0.007213740458012985,0.005764526367187502,0.002889404296875075,1.0018999023437491
3350,-0.026942748091601743,-0.00803816793893275,-0.01484732824427254,0.005764526367187502,0.0002038574218750748,0.9955522460937491
3351,0.01122519083969592,-0.02330534351145183,0.00041984732824654203,0.000881713867187502,0.003865966796875075,0.9833452148437491
3352,0.0035916030534364207,-0.0004045801526732229,0.02332061068702518,-0.001559692382812498,0.003133544921875075,1.0038530273437491
3353,-0.004041984732823134,-0.0004045801526732229,0.008053435114506097,-0.000827270507812498,0.0019128417968750748,1.0014116210937491
3354,0.01122519083969592,-0.00803816793893275,0.008053435114506097,0.006741088867187502,-4.02832031249252e-05,1.0048295898437491
3355,0.018858778625955475,-0.00803816793893275,0.00041984732824654203,0.007961791992187502,0.003621826171875075,0.9997026367187491
3356,0.01122519083969592,-0.015671755725192305,-0.022480916030532067,0.003811401367187502,0.005574951171875075,1.0011674804687491
3357,0.0035916030534364207,-0.0004045801526732229,0.008053435114506097,0.002102416992187502,-0.0002844238281249252,0.9999467773437491
3358,-0.011675572519082689,-0.015671755725192305,-0.007213740458012985,0.005032104492187502,0.002156982421875075,1.0123979492187491
3359,0.01122519083969592,-0.00803816793893275,-0.007213740458012985,0.006252807617187502,0.003621826171875075,0.9791948242187491
3360,-0.004041984732823134,0.014862595419845859,0.02332061068702518,-0.001803833007812498,0.005086669921875075,0.9928666992187491
3361,-0.004041984732823134,0.007229007633586332,-0.022480916030532067,0.005764526367187502,0.005574951171875075,0.9950639648437491
3362,-0.004041984732823134,-0.0004045801526732229,0.00041984732824654203,0.005520385742187502,0.002156982421875075,0.9943315429687491
3363,0.01122519083969592,0.007229007633586332,0.00041984732824654203,0.004787963867187502,0.003621826171875075,0.9979936523437491
3364,-0.004041984732823134,-0.0004045801526732229,0.008053435114506097,0.004787963867187502,-0.0012609863281249252,0.9982377929687491
3365,-0.011675572519082689,-0.0004045801526732229,0.00041984732824654203,0.004055541992187502,0.002156982421875075,1.0084916992187491
3366,-0.019309160305342243,-0.0004045801526732229,0.00041984732824654203,0.003567260742187502,0.0006921386718750748,1.0060502929687491
3367,0.01122519083969592,0.007229007633586332,0.02332061068702518,0.008938354492187502,0.002401123046875075,1.0001909179687491
3368,0.0035916030534364207,0.022496183206105413,0.008053435114506097,-0.00033898925781249796,0.006063232421875075,1.0033647460937491
3369,0.01122519083969592,0.022496183206105413,0.00041984732824654203,0.004543823242187502,-0.0005285644531249252,1.0009233398437491
3370,-0.026942748091601743,-0.02330534351145183,0.008053435114506097,-0.002047973632812498,0.004354248046875075,1.0011674804687491
3371,-0.004041984732823134,0.007229007633586332,0.00041984732824654203,0.003078979492187502,0.007772216796875075,0.9994584960937491
3372,0.018858778625955475,-0.0004045801526732229,0.015687022900765624,-0.001559692382812498,-0.0015051269531249252,1.0060502929687491
3373,0.01122519083969592,-0.015671755725192305,0.015687022900765624,0.007229370117187502,0.005086669921875075,1.0006791992187491
3374,0.0035916030534364207,0.030129770992364968,0.008053435114506097,0.00014929199218750204,0.011678466796875075,0.9975053710937491
3375,0.018858778625955475,0.007229007633586332,0.008053435114506097,-9.484863281249796e-05,-0.015177001953124925,0.9948198242187491
3376,0.0035916030534364207,-0.02330534351145183,0.008053435114506097,0.003078979492187502,0.0011804199218750748,0.9999467773437491
3377,0.0035916030534364207,-0.00803816793893275,0.00041984732824654203,0.003567260742187502,0.002889404296875075,1.0043413085937491
3378,-0.004041984732823134,0.022496183206105413,0.008053435114506097,0.008938354492187502,0.006307373046875075,1.0045854492187491
3379,0.0035916030534364207,0.022496183206105413,0.00041984732824654203,0.000637573242187502,0.0019128417968750748,0.9804155273437491
3380,0.018858778625955475,0.022496183206105413,0.008053435114506097,0.010159057617187502,0.002889404296875075,0.9997026367187491
3381,0.01122519083969592,0.007229007633586332,-0.007213740458012985,0.001369995117187502,-0.003214111328124925,1.0048295898437491
3382,-0.019309160305342243,0.022496183206105413,-0.007213740458012985,0.007229370117187502,0.005330810546875075,1.0011674804687491
3383,-0.004041984732823134,-0.00803816793893275,0.008053435114506097,0.006741088867187502,-0.0005285644531249252,1.0045854492187491
3384,-0.004041984732823134,-0.015671755725192305,0.015687022900765624,-0.002536254882812498,0.005330810546875075,1.0038530273437491
3385,0.0035916030534364207,0.014862595419845859,0.00041984732824654203,-0.002536254882812498,0.0002038574218750748,1.0089799804687491
3386,-0.011675572519082689,0.007229007633586332,0.00041984732824654203,0.005032104492187502,0.007528076171875075,1.0016557617187491
3387,0.01122519083969592,-0.00803816793893275,0.008053435114506097,0.003811401367187502,0.0014245605468750748,0.9970170898437491
3388,0.0035916030534364207,0.007229007633586332,0.00041984732824654203,0.004299682617187502,0.004842529296875075,0.9984819335937491
3389,0.02649236641221503,0.007229007633586332,0.008053435114506097,0.005032104492187502,0.002645263671875075,0.9962846679687491
