Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
2833,0.015492366412213021,-0.044667938931298085,-0.005248091603054311,-0.7661545410156251,0.023533325195312482,0.6137657470703124
2834,0.03075954198473213,0.0011335877862591603,-0.005248091603054311,-0.7688400878906251,0.022312622070312482,0.6279259033203124
2835,0.015492366412213021,0.13853816793893092,-0.012881679389313866,-0.7737229003906251,0.014255981445312482,0.6240196533203124
2836,0.023125954198472576,0.19197328244274772,0.0023854961832052157,-0.7710373535156251,0.011326293945312482,0.6186485595703124
2837,0.023125954198472576,0.15380534351145,0.01001908396946477,-0.7634689941406251,0.018894653320312482,0.6213341064453124
2838,0.007858778625953466,0.14617175572519045,0.017652671755724297,-0.7715256347656251,0.011082153320312482,0.6220665283203124
2839,0.007858778625953466,0.19960687022900725,0.0023854961832052157,-0.7632248535156251,0.013767700195312482,0.6193809814453124
2840,0.015492366412213021,0.29120992366412174,0.017652671755724297,-0.7700607910156251,0.011570434570312482,0.6257286376953124
2841,0.007858778625953466,0.24540839694656452,-0.012881679389313866,-0.7729904785156251,0.0005841064453124822,0.6227989501953124
2842,-0.0074083969465655874,0.12327099236641184,0.01001908396946477,-0.7615158691406251,9.582519531248224e-05,0.6162071533203124
2843,0.00022519083969391174,0.016400763358778242,0.01001908396946477,-0.7637131347656251,0.014500122070312482,0.6181602783203124
2844,0.007858778625953466,-0.17443893129771032,-0.005248091603054311,-0.7668869628906251,0.010105590820312482,0.6210899658203124
2845,-0.0074083969465655874,-0.33474427480916064,-0.012881679389313866,-0.7649338378906251,0.016697387695312482,0.6176719970703124
2846,-0.022675572519084697,-0.3958129770992371,-0.028148854961832948,-0.7644455566406251,0.013523559570312482,0.6176719970703124
2847,-0.015041984732825142,-0.3881793893129775,-0.035782442748092474,-0.7656662597656251,0.028904418945312482,0.6208458251953124
2848,-0.0074083969465655874,-0.3729122137404584,-0.028148854961832948,-0.7651779785156251,0.0005841064453124822,0.6247520751953124
2849,0.00022519083969391174,-0.2507748091603057,-0.012881679389313866,-0.7712814941406251,0.019871215820312482,0.6249962158203124
2850,0.00022519083969391174,-0.08283587786259577,-0.020515267175573393,-0.7651779785156251,0.029148559570312482,0.6193809814453124
2851,0.007858778625953466,0.0622022900763355,0.0023854961832052157,-0.7681076660156251,0.030369262695312482,0.6271934814453124
2852,0.00022519083969391174,0.14617175572519045,0.01001908396946477,-0.7639572753906251,0.017673950195312482,0.6271934814453124
2853,0.007858778625953466,0.18433969465648817,0.0023854961832052157,-0.7627365722656251,0.0018048095703124822,0.6206016845703124
2854,0.007858778625953466,0.2759427480916027,0.017652671755724297,-0.7642014160156251,0.025730590820312482,0.6240196533203124
2855,0.007858778625953466,0.2988435114503813,0.025286259541983824,-0.7663986816406251,0.028171997070312482,0.6152305908203124
2856,0.00022519083969391174,0.2072404580152668,0.025286259541983824,-0.7612717285156251,0.0027813720703124822,0.6354942626953124
2857,0.00022519083969391174,0.08510305343511412,-0.012881679389313866,-0.7668869628906251,0.017673950195312482,0.6142540283203124
2858,0.015492366412213021,0.016400763358778242,0.0023854961832052157,-0.7698166503906251,0.019382934570312482,0.6159630126953124
2859,-0.0074083969465655874,-0.06756870229007672,-0.012881679389313866,-0.7681076660156251,0.018894653320312482,0.6196251220703124
2860,0.00022519083969391174,-0.12863740458015305,0.017652671755724297,-0.7715256347656251,0.017673950195312482,0.6140098876953124
2861,-0.0074083969465655874,-0.19733969465648893,-0.012881679389313866,-0.7654221191406251,0.025730590820312482,0.6176719970703124
2862,0.00022519083969391174,-0.16680534351145077,-0.005248091603054311,-0.7663986816406251,0.004978637695312482,0.6201134033203124
2863,0.00022519083969391174,-0.06756870229007672,0.0023854961832052157,-0.7683518066406251,0.009617309570312482,0.6198692626953124
2864,0.007858778625953466,0.1003702290076332,0.0023854961832052157,-0.7671311035156251,0.009373168945312482,0.6208458251953124
2865,0.007858778625953466,0.19960687022900725,-0.005248091603054311,-0.7659104003906251,0.023045043945312482,0.6215782470703124
2866,0.015492366412213021,0.22250763358778589,0.01001908396946477,-0.7771408691406251,0.023045043945312482,0.6188927001953124
2867,0.015492366412213021,0.29120992366412174,0.0023854961832052157,-0.7483322753906251,0.016697387695312482,0.6181602783203124
2868,0.007858778625953466,0.3217442748091599,0.0023854961832052157,-0.7756760253906251,0.030125122070312482,0.6308555908203124
2869,0.015492366412213021,0.253041984732824,0.017652671755724297,-0.7705490722656251,0.017429809570312482,0.6169395751953124
2870,0.00022519083969391174,0.15380534351145,0.017652671755724297,-0.7700607910156251,0.020847778320312482,0.6140098876953124
2871,-0.0074083969465655874,0.08510305343511412,0.01001908396946477,-0.7676193847656251,0.0010723876953124822,0.6186485595703124
2872,0.00022519083969391174,0.03930152671755688,0.017652671755724297,-0.7681076660156251,0.015964965820312482,0.6237755126953124
2873,0.00022519083969391174,-0.05230152671755764,-0.012881679389313866,-0.7717697753906251,0.029148559570312482,0.6274376220703124
2874,-0.0074083969465655874,-0.09046946564885533,0.01001908396946477,-0.7644455566406251,0.019138793945312482,0.6184044189453124
2875,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,-0.7690842285156251,0.028416137695312482,0.6230430908203124
2876,0.007858778625953466,0.13853816793893092,0.01001908396946477,-0.7698166503906251,0.007175903320312482,0.6215782470703124
2877,0.015492366412213021,0.13090458015267137,0.0023854961832052157,-0.7695725097656251,0.019138793945312482,0.6193809814453124
2878,0.007858778625953466,0.07746946564885458,0.025286259541983824,-0.7715256347656251,0.030125122070312482,0.6237755126953124
2879,-0.015041984732825142,0.08510305343511412,0.01001908396946477,-0.7615158691406251,0.017429809570312482,0.6201134033203124
2880,0.007858778625953466,0.1003702290076332,0.01001908396946477,-0.7661545410156251,0.017429809570312482,0.5993614501953124
2881,0.007858778625953466,0.12327099236641184,0.0023854961832052157,-0.7676193847656251,0.011814575195312482,0.6149864501953124
2882,-0.0074083969465655874,0.06983587786259504,-0.005248091603054311,-0.7749436035156251,0.004246215820312482,0.6152305908203124
2883,0.007858778625953466,0.06983587786259504,-0.005248091603054311,-0.7698166503906251,0.011326293945312482,0.6198692626953124
2884,0.03839312977099163,0.15380534351145,0.0023854961832052157,-0.7688400878906251,0.008396606445312482,0.6208458251953124
2885,0.015492366412213021,0.13853816793893092,0.0023854961832052157,-0.7654221191406251,0.016697387695312482,0.6249962158203124
2886,0.03075954198473213,0.0622022900763355,0.0023854961832052157,-0.7751877441406251,0.0015606689453124822,0.6249962158203124
2887,0.007858778625953466,0.0622022900763355,0.0023854961832052157,-0.7693283691406251,0.021336059570312482,0.6149864501953124
2888,0.015492366412213021,-1.7851259541984736,0.03291984732824338,-0.7637131347656251,0.019871215820312482,0.6154747314453124
2889,0.023125954198472576,0.22250763358778589,0.017652671755724297,-0.7693283691406251,0.012302856445312482,0.6113243408203124
2890,0.015492366412213021,0.24540839694656452,0.01001908396946477,-0.7656662597656251,0.023045043945312482,0.6215782470703124
2891,0.023125954198472576,0.24540839694656452,0.017652671755724297,-0.7739670410156251,0.015964965820312482,0.6201134033203124
2892,0.007858778625953466,0.2759427480916027,0.017652671755724297,-0.7676193847656251,0.017918090820312482,0.6181602783203124
2893,0.007858778625953466,0.22250763358778589,0.025286259541983824,-0.7705490722656251,0.015720825195312482,0.6196251220703124
2894,0.007858778625953466,0.2072404580152668,0.017652671755724297,-0.7673752441406251,0.011814575195312482,0.6196251220703124
2895,0.03075954198473213,0.2759427480916027,0.025286259541983824,-0.7639572753906251,0.016209106445312482,0.6149864501953124
2896,0.00022519083969391174,0.253041984732824,0.01001908396946477,-0.7663986816406251,0.020847778320312482,0.6140098876953124
2897,0.00022519083969391174,0.031667938931297324,0.0023854961832052157,-0.7707932128906251,0.021580200195312482,0.6164512939453124
2898,-0.015041984732825142,-0.1591717557251912,0.01001908396946477,-0.7676193847656251,0.018162231445312482,0.6159630126953124
2899,-0.022675572519084697,-0.22024045801526754,0.0023854961832052157,-0.7666428222656251,0.006199340820312482,0.6166954345703124
2900,-0.0074083969465655874,-0.22024045801526754,-0.005248091603054311,-0.7661545410156251,0.020359497070312482,0.6184044189453124
2901,-0.0074083969465655874,-0.27367557251908436,0.0023854961832052157,-0.7715256347656251,0.013279418945312482,0.6120567626953124
2902,-0.022675572519084697,-0.3729122137404584,-0.005248091603054311,-0.7656662597656251,0.012791137695312482,0.6281700439453124
2903,0.00022519083969391174,-0.4263473282442752,-0.005248091603054311,-0.7749436035156251,0.028660278320312482,0.6284141845703124
2904,-0.0074083969465655874,-0.30420992366412253,-0.020515267175573393,-0.7759201660156251,0.016453247070312482,0.6208458251953124
2905,0.007858778625953466,-0.1591717557251912,-0.020515267175573393,-0.7700607910156251,0.014500122070312482,0.6159630126953124
2906,0.00022519083969391174,-0.06756870229007672,-0.005248091603054311,-0.7683518066406251,0.027927856445312482,0.6130333251953124
2907,-0.0074083969465655874,0.03930152671755688,0.0023854961832052157,-0.7717697753906251,0.030125122070312482,0.6232872314453124
2908,0.00022519083969391174,0.21487404580152633,0.0023854961832052157,-0.7751877441406251,0.012791137695312482,0.6184044189453124
2909,0.00022519083969391174,0.34464503816793857,0.01001908396946477,-0.7710373535156251,0.021580200195312482,0.6284141845703124
2910,0.015492366412213021,0.37517938931297673,0.025286259541983824,-0.7685959472656251,0.018894653320312482,0.6208458251953124
2911,0.023125954198472576,0.37517938931297673,0.017652671755724297,-0.7732346191406251,9.582519531248224e-05,0.6164512939453124
2912,0.00022519083969391174,0.30647709923664085,0.017652671755724297,-0.7673752441406251,0.008396606445312482,0.6191368408203124
2913,0.00022519083969391174,0.17670610687022864,0.01001908396946477,-0.7710373535156251,0.028660278320312482,0.6210899658203124
2914,0.007858778625953466,-0.006500000000000367,-0.005248091603054311,-0.7703049316406251,0.016453247070312482,0.6154747314453124
2915,-0.015041984732825142,-0.20497328244274848,-0.020515267175573393,-0.7668869628906251,0.020115356445312482,0.6257286376953124
2916,-0.03030916030534425,-0.33474427480916064,-0.012881679389313866,-0.7727463378906251,0.012791137695312482,0.5993614501953124
2917,0.007858778625953466,-0.35001145038167975,-0.020515267175573393,-0.7690842285156251,0.0008282470703124822,0.6137657470703124
2918,-0.03030916030534425,-0.33474427480916064,0.01001908396946477,-0.7681076660156251,0.0027813720703124822,0.6147423095703124
2919,-0.0074083969465655874,-0.2660419847328248,-0.012881679389313866,-0.7661545410156251,0.014744262695312482,0.6289024658203124
2920,0.00022519083969391174,-0.12863740458015305,-0.012881679389313866,-0.7649338378906251,0.012302856445312482,0.6018028564453124
2921,0.00022519083969391174,0.024034351145037797,-0.012881679389313866,-0.7678635253906251,0.015476684570312482,0.6259727783203124
2922,0.023125954198472576,0.16143893129770953,0.01001908396946477,-0.7488205566406251,0.00033996582031248224,0.6179161376953124
2923,0.00022519083969391174,0.29120992366412174,0.0023854961832052157,-0.7700607910156251,0.029880981445312482,0.6428184814453124
2924,0.00022519083969391174,0.2759427480916027,-0.005248091603054311,-0.7913010253906251,0.013767700195312482,0.6188927001953124
2925,0.015492366412213021,0.18433969465648817,0.01001908396946477,-0.7671311035156251,0.006687622070312482,0.6137657470703124
2926,0.007858778625953466,2.100370229007633,0.0023854961832052157,-0.7712814941406251,0.015476684570312482,0.6281700439453124
2927,-0.0074083969465655874,0.09273664122137366,-0.020515267175573393,-0.7734787597656251,0.028904418945312482,0.6186485595703124
2928,0.007858778625953466,0.016400763358778242,0.01001908396946477,-0.7661545410156251,0.014500122070312482,0.5996055908203124
2929,0.015492366412213021,-0.07520229007633625,0.0023854961832052157,-0.7705490722656251,0.018406372070312482,0.6181602783203124
2930,-0.022675572519084697,-0.12863740458015305,0.01001908396946477,-0.7725021972656251,0.018894653320312482,0.6191368408203124
2931,-0.0074083969465655874,-0.17443893129771032,-0.012881679389313866,-0.7678635253906251,0.024265747070312482,0.6284141845703124
2932,-0.0074083969465655874,-0.20497328244274848,0.0023854961832052157,-0.7646896972656251,0.021824340820312482,0.6193809814453124
2933,-0.0074083969465655874,-0.18970610687022937,-0.020515267175573393,-0.7700607910156251,0.018406372070312482,0.6135216064453124
2934,-0.0074083969465655874,-0.15153816793893166,-0.005248091603054311,-0.7690842285156251,0.006199340820312482,0.6223106689453124
2935,-0.0074083969465655874,-0.08283587786259577,-0.012881679389313866,-0.7668869628906251,0.019871215820312482,0.6142540283203124
2936,-0.015041984732825142,0.03930152671755688,0.01001908396946477,-0.7715256347656251,0.011814575195312482,0.6149864501953124
2937,0.023125954198472576,-1.7545916030534356,-0.020515267175573393,-0.7705490722656251,0.010349731445312482,0.6181602783203124
2938,0.023125954198472576,0.3522786259541981,0.017652671755724297,-0.7727463378906251,0.020359497070312482,0.6247520751953124
2939,0.00022519083969391174,0.41334732824427445,0.0023854961832052157,-0.7732346191406251,0.016453247070312482,0.6169395751953124
2940,0.03839312977099163,0.3522786259541981,0.040553435114502934,-0.7725021972656251,0.017918090820312482,0.6123009033203124
2941,0.007858778625953466,0.29120992366412174,0.0023854961832052157,-0.7690842285156251,0.014988403320312482,0.6013145751953124
2942,0.015492366412213021,0.24540839694656452,0.025286259541983824,-0.7766525878906251,0.012302856445312482,0.6166954345703124
2943,-0.0074083969465655874,0.17670610687022864,0.025286259541983824,-0.7698166503906251,0.007908325195312482,0.6279259033203124
2944,-0.03030916030534425,0.016400763358778242,-0.012881679389313866,-0.7744553222656251,0.013035278320312482,0.6159630126953124
2945,0.007858778625953466,-0.1591717557251912,-0.020515267175573393,-0.7742111816406251,0.009617309570312482,0.6232872314453124
2946,-0.0074083969465655874,-0.28130916030534386,-0.012881679389313866,-0.7688400878906251,0.009129028320312482,0.6140098876953124
2947,-0.015041984732825142,-0.23550763358778665,0.0023854961832052157,-0.7678635253906251,0.016209106445312482,0.6064415283203124
